t_key;t_korean
^setskillwz_6201_description_1^;^When attacking success all attack power increases by 30% for 10 seconds with a 1% chance of attacking^
^setskillpr_6201_description_1^;^When attacking success all attack power increases by 30% for 10 seconds with a 1% chance of attacking^
^setskillac_6201_description_1^;^When attacking success all attack power increases by 30% for 10 seconds with a 1% chance of attacking^
^setskilldo_6201_description_1^;^When attacking success all attack power increases by 30% for 10 seconds with a 1% chance of attacking^
^setitem_torimran_name^;^Lazard's protection^
^temainas01_name^;^Taboo^
^temainas01_description_1^;^If the attack hit it is a 05% chance of being a 05% chance with a 15% damage of your attack for 9 seconds (2% of your attack power in PvP battle)^
^temainas02_name^;^Temmain^
^temainas02_description_1^;^When attacking hit it is a 05% chance to continue to recover 7% of life at 1 second interval for 9 seconds^
^temainas01link_name^;^Taboo^
^temainas02link_name^;^Temmain^
^setpvpreward_Name^;^Ju -ji's trinket set effect^
^setpvpreward_description_1^;^DuRing the attack the number of adoptive defense for 5 seconds is reduced by 50% with a 2% chance of reducing 2% chance of damage to his critical damage death defense 1000 interpersonal attack 30% defense and 20% increase^
^setpvpreward2_Name^;^Corridor's trinket set effect^
^setpvpreward2_description_1^;^DuRing the attack the number of adoptive defense for 5 seconds decreased by 45% with a 2% chance of reducing its own fatal damage fatal damage defense 700 interpersonal attack 25% defense and 15% increase^
^setpvpreward3_Name^;^Battlefield trinket set effect^
^setpvpreward3_description_1^;^DuRing the attack adoptive defense for 5 seconds decreased by 40% with a 2% chance to damage his fatal damage fatal damage defense 500 interpersonal attack 20% defense and 15% increase^
^setpvprewardbuff_Name^;^Blessing^
^setpvprewardbuff2_Name^;^Anger^
^setpvprewardbuff3_Name^;^Corridor^
^setpvprewardbuff4_Name^;^Corridor^
^setpvprewardbuff5_Name^;^Blessing^
^setpvprewardbuff6_Name^;^Battlefield^
^jenajaon_high_description_1^;^The 01% chance of attacking with a 01% chance to increase all defense by 25% for 20 seconds^
^jenajaon_high2_description_1^;^The 01% chance of attacking the attack power 25% for 20 seconds^
^jenajaon_high3_description_1^;^When attacking it is a 1% chance to recover 10% for party members for 20 seconds^
^jenajaon_low_description_1^;^The 01% chance of attacking with a 01% chance to increase all defense by 20% for 20 seconds^
^jenajaon_low2_description_1^;^The 01% chance of attacking the attack power by 20% for 20 seconds^
^jenajaon_low3_description_1^;^When attacking it is a 1% chance to recover 5% for party members for 20 seconds^
^setskilltaming20_description_1^;^When installing a set you can tame <UI_P> Reventia </ui_p>^
^koorodianset_description_1^;^Kurodian's energy effect occurs^
^jenajaon_highbuff_Name^;^Zenazaon weapon^
^jenajaon_high2buff_Name^;^Zenazaon weapon^
^jenajaon_high3buff_Name^;^Zenazaon weapon^
^jenajaon_lowbuff_Name^;^Zenazaon weapon^
^jenajaon_low2buff_Name^;^Zenazaon weapon^
^jenajaon_low3buff_Name^;^Zenazaon weapon^
^setitem_Turimnan_Name^;^Initial survival instinct^
^setitem_Turimnan_description_1^;^The original survival instinct is activated^
^setitem_turim_Name^;^Initial survival instinct^
^setitem_turim_description_1^;^The original survival instinct is activated^
^jenajaon_wpac_mo_description_1^;^5% chance of being hit by a 5% chance to reduce all defense for 20 seconds (2 stacks)^
^jenajaon1_wpac_mo_description_1^;^5% reduction in all defenses for 15 seconds with a 5% chance to hit by 5%^
^itpetcapture00_name^;^Preparation for capture^
^itpetcapture01_name^;^Preparation for capture^
^itpetcapture02_name^;^Preparation for capture^
^itpetcapture03_name^;^Preparation for capture^
^settemain65gd_description_1^;^3% chance to attack when attacking 35% of interpersonal stats for 5 seconds and 700 reductions of fatal damage^
^settemain65ac_description_1^;^3% chance to attack when attacking 35% of interpersonal stats for 5 seconds and 700 reductions of fatal damage^
^settemain65wr_description_1^;^3% chance to attack when attacking 35% of interpersonal stats for 5 seconds and 700 reductions of fatal damage^
^settemain65do_description_1^;^3% chance to attack when attacking 35% of interpersonal stats for 5 seconds and 700 reductions of fatal damage^
^settemain65tf_description_1^;^3% chance to attack when attacking 35% of interpersonal stats for 5 seconds and 700 reductions of fatal damage^
^settemain65wz_description_1^;^3% chance to attack when attacking 35% of interpersonal stats for 5 seconds and 700 reductions of fatal damage^
^settemain65pr_description_1^;^3% chance to attack when attacking 35% of interpersonal stats for 5 seconds and 700 reductions of fatal damage^
^settemain65effect_Name^;^Temmain 3 set effect^
^settemainacc65_Name^;^4 set effects of the Temmain Armor Armor^
^settemainacc65_description_1^;^DuRing the attack the number of people in the target for 5 seconds is reduced by 40% and 2% chance with a 300 increase in fatal damage 300 defense of fatal damage for 10 seconds^
^settemainacc65eff1_Name^;^The Temmain of the Armor 4 set effect 1^
^settemainacc65eff1_description_1^;^Adoptic defense for 5 seconds duRing the attack decreases by 40%^
^settemainacc65eff2_Name^;^The Temmain of the Armor 4 set effect 2^
^settemainacc65eff2_description_1^;^2% chance to attack with a 2% chance of attacking your own fatal damage for 10 seconds 300 defense of fatal damage^
^pc_bf_02_1_name^;^Pisibani's growth of growth II^
^foreverRing_Name^;^Eternity^
^foreverRing_description_1^;^The special energy of the Ring appears around^
^moimminestiff_Name^;^Stiffness^
^moimminestiff_Description_1^;^Stiffness^
^cash_course_01_name^;^Hakanas official^
^cash_protect_02_name^;^Rustic fried rice^
^cash_pprotect_02_name^;^A strong fried rice set^
^cash_attack_02_name^;^Spicy chicken grilled^
^cash_pattack_02_name^;^Spicy chicken grilled set^
^cash_defense_02_name^;^Luke nutrition porridge^
^cash_pdefense_02_name^;^A savory nutritious porridge set^
^ev_bp12_name^;^Fatigue^
^yatuman_Ring_Description_1^;^Yatu's decay debuff skill resistance^
^gs_master02_name^;^Knights of Salvation^
^gs_master03_name^;^Knights' oath^
^gs_master04_name^;^Knights' Sword^
^gs_master05_name^;^Knights' Shield^
^gs_master02_Description_1^;^Use effect <g_y> 100% immediate recovery </g_y> <g_y> Summoning the wings of the Knights by 50% increase for 30 seconds </g_y> HP of the Knights around 30m immediately recovers and the movement speed increases Guild master skills cannot be used duplicate Guild skills can only be used in Hakanas direct map^
^gs_master03_Description_1^;^Summoning the Knights' cross the Knights around 30m are invincible Guild master skills cannot be used duplicate Guild skills can only be used in Hakanas direct map^
^gs_master04_Description_1^;^Summoning the Knights' Swords to increase the personality of the Knights around 30m Guild master skills cannot be used duplicate Guild skills can only be used in Hakanas direct map^
^gs_master05_Description_1^;^Summoning the Knights' Shields the personality of the Knights around 30m increases Guild master skills cannot be used duplicate Guild skills can only be used in Hakanas direct map^
^setskilltaminggd00_Description_1^;^Valor/Wisdom of Nightmare can be tamed^
^setskilltamingac00_Description_1^;^Valor/Wisdom of Nightmare can be tamed^
^setskilltamingwr00_Description_1^;^Valor/Wisdom of Nightmare can be tamed^
^setskilltamingdo00_Description_1^;^Valor/Wisdom of Nightmare can be tamed^
^setskilltamingtf00_Description_1^;^Valor/Wisdom of Nightmare can be tamed^
^setskilltamingwz00_Description_1^;^Valor/Wisdom of Nightmare can be tamed^
^setskilltamingpr00_Description_1^;^Valor/Wisdom of Nightmare can be tamed^
^setpvpgd60_1_Name^;^Dark Guardian set effect^
^setpvpgd60_1_description_1^;^Interpersonal Attack 40% Increased Attacks with a 30% chance of attacking all critical damage 1200 for 10 seconds reducing defense defense by 2000^
^setpvpwr60_1_Name^;^Dark width set effect^
^setpvpwr60_1_description_1^;^Interpersonal Attack 40% Increased Attacks with a 30% chance of attacking all critical damage 1200 for 10 seconds reducing defense defense by 2000^
^setpvptf60_1_Name^;^Dark Assassin set effect^
^setpvptf60_1_description_1^;^Interpersonal Attack 40% Increased Attacks with a 30% chance of attacking all critical damage 1200 for 10 seconds reducing defense defense by 2000^
^setpvpwz60_1_Name^;^Dark element set effect^
^setpvpwz60_1_description_1^;^Interpersonal Attack 40% Increased Attacks with a 30% chance of attacking all critical damage 1200 for 10 seconds reducing defense defense by 2000^
^setpvppr60_1_Name^;^Dark belief set effect^
^setpvppr60_1_description_1^;^Interpersonal Attack 40% Increased Attacks with a 30% chance of attacking all critical damage 1200 for 10 seconds reducing defense defense by 2000^
^setpvpac60_1_Name^;^Dark Cool Set Effect^
^setpvpac60_1_description_1^;^Interpersonal Attack 40% Increased Attacks with a 30% chance of attacking all critical damage 1200 for 10 seconds reducing defense defense by 2000^
^setpvpdo60_1_Name^;^Dark pure set effect^
^setpvpdo60_1_description_1^;^Interpersonal Attack 40% Increased Attacks with a 30% chance of attacking all critical damage 1200 for 10 seconds reducing defense defense by 2000^
^gs_master99_name^;^Different guild master skills^
^gm_survival70_name^;^GM's survival blessing^
^gm_survival70_description_1^;^For 2 hours the vitality of all allies within 22m around is increased by 20%^
^setskill_masin1mo_description_1^;^When weaRing the scales of cold blood 05% chance to attack with 350% of the attack power (probability stacking)^
^setskill_masin1mo1_description_1^;^When weaRing the scales of cold blood 05% chance to attack with 350% of the attack power (probability stacking)^
^masinamorskill_name^;^Chiller^
^masinamorskill1_name^;^Chiller^
^setskill_masin3mo_description_1^;^DuRing the attack the 3% chance of attacking the 8 seconds 55% of the target of the person defense of critical damage and decreased by 1100^
^setskill_masin5mo_description_1^;^44% reduction in adoptive defense for 5 seconds duRing attack 3% chance to increase all of your defense for 10 seconds^
^cash_stlyeatt1_name^;^Conqueror^
^cash_stlyeatt_ja_name^;^Conqueror^
^cash_stlyeatt1_description_1^;^3% chance of attacking with a 3% chance to increase all attack power by 15% for 10 seconds^
^hakanasfoods_name^;^Hakanas Supper^
^icegodweapon1_name^;^Blue flame energy^
^icegodweapon1_description_1^;^When attacking with a 1% chance of attacking the energy of the flame for 20 seconds and the energy of the flame is applied and every time I attack all attack power increases by 5% (10 stacks)^
^icegodweapon2_name^;^Blue flame energy^
^icegodweapon2_description_1^;^When attacking with a 2% chance of attacking with the energy of the fireworks for 20 seconds and the energy of the flame is applied every time I attack all attack power increases by 5% (10 stacks)^
^icegodwplink_name^;^Blue flame energy^
^evhallowbumb01_name^;^Ghost I bites it!^
^valofe_style_name^;^Valove energy^
^valofe_style_ja_name^;^Valove energy^
^valofe_style_description_1^;^When attacking a 7% chance of attacking 10% for 10 seconds 3 stacks can be overlapped for 10 seconds^
^moeighth87_name^;^Again again?^
^moeighth86_name^;^Again again?^
^moeighth88_name^;^Wounded soul^
^moeighth94_name^;^Return to the abyss^
^moeighth93_name^;^Again again?^
^moeighth92_name^;^Again again?^
^moeighth89_name^;^Soul^
^7years_name^;^difference^
^7years2_name^;^difference^
^fefarmbuff024_name^;^Agency^
^fefarmbuff025_name^;^Cute of the ranch^
^fefarmbuff026_name^;^Eternal Three Musketeers^
^fefarmbuff027_name^;^High -class fellow^
^fefarmbuff028_name^;^Lab^
^fefarmbuff029_name^;^With the wind^
^fefarmbuff030_name^;^In the whale fight ??? ? etc^
^fefarmbuff031_name^;^Hwaryong^
^fefarmbuff032_name^;^Fangs^
^fefarmbuff033_name^;^The beginning of the journey of Turim^
^fefarmbuff034_name^;^Responsible for your vitality^
^fefarmbuff035_name^;^Ruler^
^fefarmbuff036_name^;^Fellow Collector (Ha)^
^fefarmbuff037_name^;^I like a lot of hair^
^fefarmbuff038_name^;^Glory^
^fefarmbuff039_name^;^Blast^
^fefarmbuff040_name^;^Celestial intelligence^
^fefarmbuff041_name^;^Heavenly power^
^2023evpotion1_name^;^Integrated potion^
^2023evfood10_name^;^Delicious honey^
^fefarmbuff042_name^;^ICA-WPG^
^comnewserver2023_buff_1_name^;^Welcome to the Temmain of the server!^
^comserver2023_buff_1_name^;^Congratulations on server integration!^
^2023evfood11_name^;^white chocolate^
^2023evfood12_name^;^Dali chocolate^
^2023evfood13_name^;^Mint chocolate^
^2023evfood14_name^;^dark chocolate^
^2023evfood15_name^;^Parfhe^
^2023evfood16_name^;^Octopus^
^yatomanne_name^;^Yatu's curse^
^yatomanne_description_1^;^The 2%chance of attacking attacks with a 2%chance of attacking enemy 20%for 5 seconds 40%of physical resistance reduced to fatal damage by 2000^
^yatomanRing1_name^;^Yatu's dignity^
^yatomanRing1_description_1^;^Attack hit with a 2% chance of attacking 80% of his attack power is continued for 1 second interval for 10 seconds^
^yatomanRing2_name^;^Yatu's energy^
^yatomanRing2_description_1^;^If the attack hit the 1% chance of attacking the 10% life of life is continuously recovered for 10 seconds^
^yatomanRing1link_name^;^Yatu's dignity^
^yatomanRing2link_name^;^Yatu's energy^
^yatomanRing1link_description_1^;^80% caster's attack at 1 second interval^
^yatomanRing2link_description_1^;^10% of life power at 1 second interval^
^yatomannelink_name^;^Yatu's curse^
^lightinglink3_name^;^Thunderbolt^
^lightinglink4_name^;^Thunderbolt^
^icaset_str_description_1^;^has 5% chance of attacking a celestial thunderbolt with a 5% chance of attacking a caster's attack power of 100%^
^icaset_int_description_1^;^has 5% chance of attacking a heavenly thunderbolt with a 5% chance of attacking a caster's attack power of 100%^
^ev_2023food01_name^;^Seaweed^
^coldRing1_name^;^Goosebumps^
^coldRing1_description_1^;^When an attack hits, there is a 2% chance to deal continuous damage equal to 80% of the user's ATK at 1 second intervals for 11 seconds.^
^coldRing2_name^;^Quiet mind^
^coldRing2_description_1^;^When an attack hits, there is a 1% chance to continuously recover 10% of your HP at 1 second intervals for 11 seconds.^
